date,secid,currency,close,open,low,high,volume,capitalization
1994-01-27,STOOQ:ZC.F,USD,295.0,299.75,294.5,300.0,106686.0,0.0
1994-01-28,STOOQ:ZC.F,USD,290.0,293.5,289.5,294.25,169982.0,0.0
1994-01-31,STOOQ:ZC.F,USD,290.25,289.25,287.5,290.5,133954.0,0.0
1994-02-01,STOOQ:ZC.F,USD,290.5,291.0,289.5,292.25,83388.0,0.0
1994-02-02,STOOQ:ZC.F,USD,292.25,289.75,287.75,292.5,96956.0,0.0
1994-02-03,STOOQ:ZC.F,USD,291.0,292.5,290.75,293.75,67528.0,0.0
1994-02-04,STOOQ:ZC.F,USD,288.5,290.0,288.25,290.5,80868.0,0.0
1994-02-07,STOOQ:ZC.F,USD,291.5,287.5,287.25,292.0,87536.0,0.0
1994-02-08,STOOQ:ZC.F,USD,297.25,296.25,296.25,297.75,74654.0,0.0
1994-02-09,STOOQ:ZC.F,USD,301.0,297.0,296.25,301.5,103842.0,0.0
1994-02-10,STOOQ:ZC.F,USD,301.0,301.5,299.5,301.75,88188.0,0.0
1994-02-11,STOOQ:ZC.F,USD,304.25,302.25,301.0,304.5,114164.0,0.0
1994-02-14,STOOQ:ZC.F,USD,304.0,304.75,302.5,305.0,108710.0,0.0
1994-02-15,STOOQ:ZC.F,USD,299.25,302.75,299.0,302.75,90992.0,0.0
1994-02-16,STOOQ:ZC.F,USD,300.25,298.25,298.25,300.75,83000.0,0.0
1994-02-17,STOOQ:ZC.F,USD,294.5,301.25,294.0,301.25,132904.0,0.0
1994-02-18,STOOQ:ZC.F,USD,294.5,294.25,293.75,296.0,97420.0,0.0
1994-02-22,STOOQ:ZC.F,USD,295.5,293.75,290.5,296.25,160670.0,0.0
1994-02-23,STOOQ:ZC.F,USD,294.0,295.75,293.75,296.75,116738.0,0.0
1994-02-24,STOOQ:ZC.F,USD,293.25,294.0,293.0,297.0,152570.0,0.0
1994-02-25,STOOQ:ZC.F,USD,291.75,290.75,290.25,292.75,189728.0,0.0
1994-02-28,STOOQ:ZC.F,USD,293.75,290.75,290.75,294.0,141248.0,0.0
1994-03-01,STOOQ:ZC.F,USD,293.75,294.0,292.25,294.75,109744.0,0.0
1994-03-02,STOOQ:ZC.F,USD,291.0,293.25,290.5,294.0,111138.0,0.0
1994-03-03,STOOQ:ZC.F,USD,286.0,290.25,283.5,290.25,193980.0,0.0
1994-03-04,STOOQ:ZC.F,USD,286.0,285.75,285.25,287.25,78708.0,0.0
1994-03-07,STOOQ:ZC.F,USD,288.25,286.25,286.0,288.5,78704.0,0.0
1994-03-08,STOOQ:ZC.F,USD,283.25,288.0,282.5,288.0,106152.0,0.0
1994-03-09,STOOQ:ZC.F,USD,284.0,282.5,280.25,284.5,133368.0,0.0
1994-03-10,STOOQ:ZC.F,USD,281.75,284.0,281.25,284.75,110990.0,0.0
1994-03-11,STOOQ:ZC.F,USD,282.0,281.0,280.25,282.75,87666.0,0.0
1994-03-14,STOOQ:ZC.F,USD,287.0,283.0,283.0,287.5,125236.0,0.0
1994-03-15,STOOQ:ZC.F,USD,284.25,285.75,284.0,287.0,101904.0,0.0
1994-03-16,STOOQ:ZC.F,USD,286.25,284.0,283.5,288.0,109332.0,0.0
1994-03-17,STOOQ:ZC.F,USD,286.0,286.5,285.5,287.0,54216.0,0.0
1994-03-18,STOOQ:ZC.F,USD,286.75,285.25,285.0,289.0,89392.0,0.0
1994-03-21,STOOQ:ZC.F,USD,285.75,286.25,285.0,286.75,58882.0,0.0
1994-03-22,STOOQ:ZC.F,USD,282.75,285.0,282.5,285.75,72500.0,0.0
1994-03-23,STOOQ:ZC.F,USD,284.0,283.0,281.25,285.25,72578.0,0.0
1994-03-24,STOOQ:ZC.F,USD,285.5,285.25,284.0,286.0,65790.0,0.0
1994-03-25,STOOQ:ZC.F,USD,283.25,285.0,282.75,285.5,52822.0,0.0
1994-03-28,STOOQ:ZC.F,USD,286.5,284.25,282.75,287.0,63764.0,0.0
1994-03-29,STOOQ:ZC.F,USD,288.0,288.75,287.75,289.25,51788.0,0.0
1994-03-30,STOOQ:ZC.F,USD,287.0,287.25,286.25,287.5,59784.0,0.0
1994-03-31,STOOQ:ZC.F,USD,279.75,286.75,279.5,286.75,122764.0,0.0
1994-04-04,STOOQ:ZC.F,USD,276.0,280.5,275.25,280.5,177920.0,0.0
1994-04-05,STOOQ:ZC.F,USD,280.25,278.0,277.25,280.5,91168.0,0.0
1994-04-06,STOOQ:ZC.F,USD,281.5,281.0,278.5,281.75,84094.0,0.0
1994-04-07,STOOQ:ZC.F,USD,278.25,281.5,277.5,282.0,78990.0,0.0
1994-04-08,STOOQ:ZC.F,USD,277.5,277.0,276.0,278.25,70546.0,0.0
1994-04-11,STOOQ:ZC.F,USD,272.25,276.0,271.5,276.75,137428.0,0.0
1994-04-12,STOOQ:ZC.F,USD,273.5,273.25,271.0,273.75,108632.0,0.0
1994-04-13,STOOQ:ZC.F,USD,273.75,276.0,273.5,277.0,91708.0,0.0
1994-04-14,STOOQ:ZC.F,USD,267.75,272.75,267.5,273.25,141254.0,0.0
1994-04-15,STOOQ:ZC.F,USD,267.75,267.5,265.75,269.75,102124.0,0.0
1994-04-18,STOOQ:ZC.F,USD,264.5,266.25,263.0,268.0,131650.0,0.0
1994-04-19,STOOQ:ZC.F,USD,263.25,265.0,261.25,266.0,95904.0,0.0
1994-04-20,STOOQ:ZC.F,USD,264.5,264.0,263.25,265.5,88096.0,0.0
1994-04-21,STOOQ:ZC.F,USD,265.25,265.25,264.0,265.75,76382.0,0.0
1994-04-22,STOOQ:ZC.F,USD,262.0,265.75,261.5,266.25,96290.0,0.0
1994-04-25,STOOQ:ZC.F,USD,262.0,260.75,257.75,262.5,155860.0,0.0
1994-04-26,STOOQ:ZC.F,USD,264.5,263.0,261.25,265.0,138732.0,0.0
1994-04-28,STOOQ:ZC.F,USD,267.75,266.5,266.25,268.5,203830.0,0.0
1994-04-29,STOOQ:ZC.F,USD,272.0,268.75,267.25,273.0,147112.0,0.0
1994-05-02,STOOQ:ZC.F,USD,271.75,270.75,270.5,273.25,129286.0,0.0
1994-05-03,STOOQ:ZC.F,USD,264.75,269.75,263.5,269.75,153340.0,0.0
1994-05-04,STOOQ:ZC.F,USD,267.25,263.5,260.5,268.0,125350.0,0.0
1994-05-05,STOOQ:ZC.F,USD,258.25,267.75,257.75,267.75,120526.0,0.0
1994-05-06,STOOQ:ZC.F,USD,260.0,258.5,258.5,263.0,90238.0,0.0
1994-05-09,STOOQ:ZC.F,USD,257.0,258.5,256.0,259.0,86560.0,0.0
1994-05-10,STOOQ:ZC.F,USD,257.5,258.5,257.0,259.75,83320.0,0.0
1994-05-11,STOOQ:ZC.F,USD,258.5,256.5,255.75,259.0,66536.0,0.0
1994-05-12,STOOQ:ZC.F,USD,261.5,258.75,258.75,262.25,67588.0,0.0
1994-05-13,STOOQ:ZC.F,USD,261.0,259.75,259.25,261.0,47342.0,0.0
1994-05-16,STOOQ:ZC.F,USD,267.25,262.5,262.5,268.25,115362.0,0.0
1994-05-17,STOOQ:ZC.F,USD,267.0,265.0,265.0,267.5,73662.0,0.0
1994-05-18,STOOQ:ZC.F,USD,269.25,268.0,268.0,275.0,168834.0,0.0
1994-05-19,STOOQ:ZC.F,USD,268.0,269.25,267.0,270.5,86674.0,0.0
1994-05-20,STOOQ:ZC.F,USD,268.75,267.0,267.0,271.75,90988.0,0.0
1994-05-23,STOOQ:ZC.F,USD,275.25,274.0,271.0,278.0,161964.0,0.0
1994-05-24,STOOQ:ZC.F,USD,267.25,268.0,266.25,270.0,119990.0,0.0
1994-05-25,STOOQ:ZC.F,USD,266.75,267.0,263.5,270.5,118102.0,0.0
1994-05-26,STOOQ:ZC.F,USD,264.5,266.0,261.25,266.25,118102.0,0.0
1994-05-27,STOOQ:ZC.F,USD,266.75,266.0,264.25,267.5,48838.0,0.0
1994-05-31,STOOQ:ZC.F,USD,278.75,278.75,275.5,278.75,106980.0,0.0
1994-06-01,STOOQ:ZC.F,USD,281.0,275.0,274.5,285.0,142108.0,0.0
1994-06-02,STOOQ:ZC.F,USD,281.0,275.0,275.0,281.5,106126.0,0.0
1994-06-03,STOOQ:ZC.F,USD,273.5,279.0,272.0,279.0,110320.0,0.0
1994-06-06,STOOQ:ZC.F,USD,265.5,268.75,261.5,268.75,130644.0,0.0
1994-06-07,STOOQ:ZC.F,USD,253.75,254.0,251.25,257.0,116436.0,0.0
1994-06-08,STOOQ:ZC.F,USD,271.5,268.0,266.75,273.0,83452.0,0.0
1994-06-09,STOOQ:ZC.F,USD,258.0,258.0,257.5,261.75,78618.0,0.0
1994-06-10,STOOQ:ZC.F,USD,262.0,259.75,259.75,263.25,95918.0,0.0
1994-06-13,STOOQ:ZC.F,USD,264.25,260.0,258.0,265.5,99702.0,0.0
1994-06-14,STOOQ:ZC.F,USD,265.0,263.0,261.5,265.75,89898.0,0.0
1994-06-15,STOOQ:ZC.F,USD,271.25,271.0,271.0,274.5,172036.0,0.0
1994-06-16,STOOQ:ZC.F,USD,270.5,274.5,267.5,275.0,133258.0,0.0
1994-06-17,STOOQ:ZC.F,USD,275.0,274.0,273.25,277.0,157402.0,0.0
1994-06-20,STOOQ:ZC.F,USD,263.0,265.0,263.0,267.5,104058.0,0.0
1994-06-21,STOOQ:ZC.F,USD,254.0,258.0,250.5,258.0,180756.0,0.0
1994-06-22,STOOQ:ZC.F,USD,244.5,253.0,244.0,253.75,189698.0,0.0
1994-06-23,STOOQ:ZC.F,USD,243.0,244.5,242.0,247.0,133806.0,0.0
1994-06-24,STOOQ:ZC.F,USD,245.0,243.0,242.25,246.0,101588.0,0.0
1994-06-27,STOOQ:ZC.F,USD,237.75,243.5,234.5,243.75,186268.0,0.0
1994-06-28,STOOQ:ZC.F,USD,249.5,242.0,242.0,249.75,175498.0,0.0
1994-06-29,STOOQ:ZC.F,USD,239.75,243.5,239.0,244.5,197680.0,0.0
1994-06-30,STOOQ:ZC.F,USD,242.0,241.0,239.25,245.0,124674.0,0.0
1994-07-01,STOOQ:ZC.F,USD,239.5,238.0,234.25,240.0,110528.0,0.0
1994-07-05,STOOQ:ZC.F,USD,227.75,229.0,227.5,233.0,130310.0,0.0
1994-07-06,STOOQ:ZC.F,USD,228.75,229.75,227.5,230.5,91178.0,0.0
1994-07-07,STOOQ:ZC.F,USD,226.25,227.5,226.0,229.25,102850.0,0.0
1994-07-08,STOOQ:ZC.F,USD,227.75,227.25,226.75,228.0,60152.0,0.0
1994-07-11,STOOQ:ZC.F,USD,227.0,227.5,226.75,229.0,64108.0,0.0
1994-07-12,STOOQ:ZC.F,USD,225.25,226.0,224.0,226.0,105886.0,0.0
1994-07-13,STOOQ:ZC.F,USD,226.25,226.25,225.5,226.75,64518.0,0.0
1994-07-14,STOOQ:ZC.F,USD,225.0,227.25,224.25,228.0,52726.0,0.0
1994-07-15,STOOQ:ZC.F,USD,223.25,224.25,223.0,225.5,63312.0,0.0
1994-07-18,STOOQ:ZC.F,USD,224.75,224.25,223.25,225.25,52426.0,0.0
1994-07-19,STOOQ:ZC.F,USD,221.5,223.0,221.0,223.0,90716.0,0.0
1994-07-20,STOOQ:ZC.F,USD,220.25,221.5,220.0,222.0,106204.0,0.0
1994-07-21,STOOQ:ZC.F,USD,218.0,218.75,217.75,219.75,86230.0,0.0
1994-07-22,STOOQ:ZC.F,USD,217.75,219.5,217.0,220.25,59866.0,0.0
1994-07-25,STOOQ:ZC.F,USD,219.5,218.5,217.75,220.0,42138.0,0.0
1994-07-26,STOOQ:ZC.F,USD,221.25,220.0,219.0,221.5,61442.0,0.0
1994-07-27,STOOQ:ZC.F,USD,219.25,222.0,219.0,222.25,50668.0,0.0
1994-07-28,STOOQ:ZC.F,USD,219.25,218.75,217.0,219.75,58972.0,0.0
1994-07-29,STOOQ:ZC.F,USD,222.0,220.0,220.0,222.5,41006.0,0.0
1994-08-01,STOOQ:ZC.F,USD,221.75,220.5,217.75,222.25,50950.0,0.0
1994-08-02,STOOQ:ZC.F,USD,221.75,221.75,220.0,223.0,44918.0,0.0
1994-08-03,STOOQ:ZC.F,USD,219.75,219.75,219.0,221.5,53028.0,0.0
1994-08-04,STOOQ:ZC.F,USD,219.0,218.25,217.75,219.25,46362.0,0.0
1994-08-05,STOOQ:ZC.F,USD,219.75,218.75,218.0,220.0,45116.0,0.0
1994-08-08,STOOQ:ZC.F,USD,222.75,218.5,217.75,225.25,84016.0,0.0
1994-08-09,STOOQ:ZC.F,USD,221.75,222.5,221.0,223.25,38594.0,0.0
1994-08-10,STOOQ:ZC.F,USD,223.25,221.25,221.25,223.75,45962.0,0.0
1994-08-11,STOOQ:ZC.F,USD,223.5,224.0,222.25,224.75,65340.0,0.0
1994-08-12,STOOQ:ZC.F,USD,220.75,223.0,220.25,223.5,50706.0,0.0
1994-08-15,STOOQ:ZC.F,USD,220.0,219.75,218.75,220.25,43134.0,0.0
1994-08-16,STOOQ:ZC.F,USD,221.25,220.5,220.5,222.0,38480.0,0.0
1994-08-17,STOOQ:ZC.F,USD,223.75,220.75,220.5,224.5,47004.0,0.0
1994-08-18,STOOQ:ZC.F,USD,223.0,223.75,222.5,224.5,38406.0,0.0
1994-08-19,STOOQ:ZC.F,USD,223.75,223.5,222.75,224.25,31944.0,0.0
1994-08-22,STOOQ:ZC.F,USD,223.75,224.0,222.5,224.75,41284.0,0.0
1994-08-23,STOOQ:ZC.F,USD,222.25,224.25,220.0,224.75,76836.0,0.0
1994-08-24,STOOQ:ZC.F,USD,224.5,222.0,221.0,226.75,100320.0,0.0
1994-08-25,STOOQ:ZC.F,USD,223.75,225.0,222.75,225.0,37964.0,0.0
1994-08-26,STOOQ:ZC.F,USD,222.75,223.0,222.5,224.0,44082.0,0.0
1994-08-29,STOOQ:ZC.F,USD,221.0,221.5,220.5,221.5,56070.0,0.0
1994-08-30,STOOQ:ZC.F,USD,221.75,222.0,221.5,222.75,72438.0,0.0
1994-08-31,STOOQ:ZC.F,USD,222.75,222.0,221.75,223.0,50644.0,0.0
1994-09-01,STOOQ:ZC.F,USD,223.25,223.0,220.75,223.5,58460.0,0.0
1994-09-02,STOOQ:ZC.F,USD,223.75,223.75,222.75,224.25,39752.0,0.0
1994-09-06,STOOQ:ZC.F,USD,226.75,223.25,223.0,227.0,58648.0,0.0
1994-09-07,STOOQ:ZC.F,USD,227.75,226.5,226.0,228.0,67734.0,0.0
1994-09-08,STOOQ:ZC.F,USD,225.75,226.75,225.5,227.5,45738.0,0.0
1994-09-09,STOOQ:ZC.F,USD,224.0,225.0,223.75,225.5,56530.0,0.0
1994-09-12,STOOQ:ZC.F,USD,226.75,222.0,222.0,227.25,67928.0,0.0
1994-09-13,STOOQ:ZC.F,USD,225.75,225.5,224.75,227.0,57526.0,0.0
1994-09-14,STOOQ:ZC.F,USD,222.25,224.75,222.0,224.75,37934.0,0.0
1994-09-15,STOOQ:ZC.F,USD,218.25,221.0,218.0,221.0,151076.0,0.0
1994-09-16,STOOQ:ZC.F,USD,217.75,218.0,215.75,218.75,107382.0,0.0
1994-09-19,STOOQ:ZC.F,USD,217.25,217.0,216.25,218.0,64050.0,0.0
1994-09-20,STOOQ:ZC.F,USD,217.5,217.0,216.75,218.5,67452.0,0.0
1994-09-21,STOOQ:ZC.F,USD,217.75,218.0,217.0,218.75,40986.0,0.0
1994-09-22,STOOQ:ZC.F,USD,217.25,218.75,216.75,218.75,37334.0,0.0
1994-09-23,STOOQ:ZC.F,USD,217.0,217.5,216.5,217.75,25252.0,0.0
1994-09-26,STOOQ:ZC.F,USD,216.75,217.0,216.25,217.25,39500.0,0.0
1994-09-27,STOOQ:ZC.F,USD,215.75,216.25,215.5,216.5,51390.0,0.0
1994-09-28,STOOQ:ZC.F,USD,214.75,215.25,214.5,215.5,59200.0,0.0
1994-09-29,STOOQ:ZC.F,USD,214.75,214.5,214.0,215.0,44196.0,0.0
1994-09-30,STOOQ:ZC.F,USD,215.75,215.0,214.5,217.0,52038.0,0.0
1994-10-03,STOOQ:ZC.F,USD,217.5,215.0,215.0,219.0,62186.0,0.0
1994-10-04,STOOQ:ZC.F,USD,217.5,217.5,215.5,217.5,55892.0,0.0
1994-10-05,STOOQ:ZC.F,USD,217.75,216.5,216.5,218.75,60030.0,0.0
1994-10-06,STOOQ:ZC.F,USD,215.75,215.0,214.25,216.0,90448.0,0.0
1994-10-07,STOOQ:ZC.F,USD,214.25,216.0,214.0,216.25,60814.0,0.0
1994-10-10,STOOQ:ZC.F,USD,213.75,214.0,213.25,214.0,49540.0,0.0
1994-10-11,STOOQ:ZC.F,USD,213.75,213.75,213.5,214.75,47768.0,0.0
1994-10-12,STOOQ:ZC.F,USD,215.0,213.5,213.5,216.0,62620.0,0.0
1994-10-13,STOOQ:ZC.F,USD,215.5,215.5,214.5,215.75,44260.0,0.0
1994-10-14,STOOQ:ZC.F,USD,217.5,215.75,215.75,220.0,104700.0,0.0
1994-10-17,STOOQ:ZC.F,USD,216.5,217.25,216.25,218.5,62112.0,0.0
1994-10-18,STOOQ:ZC.F,USD,215.0,216.0,214.75,216.5,57564.0,0.0
1994-10-19,STOOQ:ZC.F,USD,214.5,214.5,214.0,214.75,58424.0,0.0
1994-10-20,STOOQ:ZC.F,USD,217.5,214.25,214.25,218.25,88916.0,0.0
1994-10-21,STOOQ:ZC.F,USD,214.75,217.25,214.5,217.75,73534.0,0.0
1994-10-24,STOOQ:ZC.F,USD,217.25,214.0,213.5,217.75,89550.0,0.0
1994-10-25,STOOQ:ZC.F,USD,215.5,216.75,215.0,217.5,51464.0,0.0
1994-10-26,STOOQ:ZC.F,USD,215.25,215.0,214.75,216.0,46700.0,0.0
1994-10-27,STOOQ:ZC.F,USD,218.0,215.5,215.5,219.5,115700.0,0.0
1994-10-28,STOOQ:ZC.F,USD,216.75,217.5,216.5,217.5,68138.0,0.0
1994-10-31,STOOQ:ZC.F,USD,215.75,216.25,215.5,216.5,55938.0,0.0
1994-11-01,STOOQ:ZC.F,USD,215.75,215.75,215.25,216.5,51346.0,0.0
1994-11-02,STOOQ:ZC.F,USD,215.75,215.75,215.5,217.0,59968.0,0.0
1994-11-03,STOOQ:ZC.F,USD,215.25,216.0,215.0,216.0,45060.0,0.0
1994-11-04,STOOQ:ZC.F,USD,215.75,215.75,215.25,216.25,55242.0,0.0
1994-11-07,STOOQ:ZC.F,USD,216.5,216.0,215.5,217.0,65440.0,0.0
1994-11-08,STOOQ:ZC.F,USD,217.0,216.75,216.5,217.5,58488.0,0.0
1994-11-09,STOOQ:ZC.F,USD,219.0,217.0,215.0,219.25,99122.0,0.0
1994-11-10,STOOQ:ZC.F,USD,219.75,219.0,218.5,222.0,154672.0,0.0
1994-11-11,STOOQ:ZC.F,USD,217.5,220.0,217.0,220.0,75582.0,0.0
1994-11-14,STOOQ:ZC.F,USD,217.0,217.0,216.5,217.25,57806.0,0.0
1994-11-15,STOOQ:ZC.F,USD,216.75,216.75,216.5,218.75,84776.0,0.0
1994-11-16,STOOQ:ZC.F,USD,216.75,216.75,216.25,217.75,97698.0,0.0
1994-11-17,STOOQ:ZC.F,USD,217.75,217.75,216.5,218.0,62252.0,0.0
1994-11-18,STOOQ:ZC.F,USD,217.25,217.75,217.0,218.25,75678.0,0.0
1994-11-21,STOOQ:ZC.F,USD,216.25,217.0,216.0,217.0,77304.0,0.0
1994-11-22,STOOQ:ZC.F,USD,225.5,227.0,225.25,227.75,171726.0,0.0
1994-11-23,STOOQ:ZC.F,USD,222.25,225.5,220.5,225.75,242384.0,0.0
1994-11-25,STOOQ:ZC.F,USD,223.25,222.25,222.25,223.75,71422.0,0.0
1994-11-28,STOOQ:ZC.F,USD,223.25,223.75,223.0,224.75,133834.0,0.0
1994-11-29,STOOQ:ZC.F,USD,222.5,223.25,222.25,223.75,186648.0,0.0
1994-11-30,STOOQ:ZC.F,USD,223.0,222.5,221.75,223.5,124414.0,0.0
1994-12-01,STOOQ:ZC.F,USD,223.75,222.75,222.75,226.25,128388.0,0.0
1994-12-02,STOOQ:ZC.F,USD,225.5,225.5,224.75,226.5,79654.0,0.0
1994-12-05,STOOQ:ZC.F,USD,228.0,225.75,225.25,228.5,101044.0,0.0
1994-12-06,STOOQ:ZC.F,USD,226.25,227.5,226.0,227.5,94616.0,0.0
1994-12-07,STOOQ:ZC.F,USD,228.25,226.0,226.0,230.5,144062.0,0.0
1994-12-08,STOOQ:ZC.F,USD,229.5,227.75,227.75,229.75,74090.0,0.0
1994-12-09,STOOQ:ZC.F,USD,230.5,230.5,228.5,231.0,75152.0,0.0
1994-12-12,STOOQ:ZC.F,USD,231.5,231.0,230.5,232.0,81156.0,0.0
1994-12-13,STOOQ:ZC.F,USD,230.75,230.75,230.5,231.75,65364.0,0.0
1994-12-14,STOOQ:ZC.F,USD,228.0,229.5,227.5,229.75,83854.0,0.0
1994-12-15,STOOQ:ZC.F,USD,227.75,227.5,227.0,228.0,49166.0,0.0
