date,secid,currency,close,open,low,high,volume,capitalization
2007-10-30,MOEXCN,RUB,3335.07,3344.05,3327.57,3351.21,80665744.87,
2007-10-31,MOEXCN,RUB,3353.98,3335.18,3335.18,3358.48,42024260.14,
2007-11-01,MOEXCN,RUB,3329.14,3354,3294.34,3366.8,39033433.89,
2007-11-02,MOEXCN,RUB,3329.83,3328.78,3327.82,3349.9,101386190.51,
2007-11-06,MOEXCN,RUB,3363.76,3330.39,3330.34,3367.03,65869536.74,
2007-11-07,MOEXCN,RUB,3361.82,3363.8,3352.04,3369.2,107743109.37,
2007-11-08,MOEXCN,RUB,3389.82,3362.39,3353.46,3391.73,358430317.83,
2007-11-09,MOEXCN,RUB,3396.44,3389.9,3381,3413.24,210381583.01,
2007-11-12,MOEXCN,RUB,3360.38,3395.55,3360.38,3396.01,74598164.38,
2007-11-13,MOEXCN,RUB,3361.64,3360.45,3348.98,3367.08,91367872.23,
2007-11-14,MOEXCN,RUB,3388.92,3362.38,3362.38,3388.98,50411607.17,
2007-11-15,MOEXCN,RUB,3373.41,3388.92,3366.96,3388.92,18668469.59,
2007-11-16,MOEXCN,RUB,3369.24,3373.28,3360.53,3373.7,36758467.98,
2007-11-19,MOEXCN,RUB,3368.05,3369.25,3367.27,3386.45,28578495.4,
2007-11-20,MOEXCN,RUB,3342.48,3368.4,3338.31,3372.36,67554387.2,
2007-11-21,MOEXCN,RUB,3316.63,3342.53,3312.98,3342.55,37254858.76,
2007-11-22,MOEXCN,RUB,3309.59,3316.73,3294.71,3321.02,26630807.65,
2007-11-23,MOEXCN,RUB,3298.63,3310.21,3292.42,3311.24,26696134.07,
2007-11-26,MOEXCN,RUB,3283.56,3298.11,3282.46,3308.96,37060610.42,
